ebin, xs
2.3211e+05, 1.3246e-05
2.3376e+05, 1.0058e-05
2.3541e+05, 7.9008e-06
2.3856e+05, 5.3603e-06
2.4171e+05, 3.8838e-06
2.4486e+05, 2.9496e-06
2.4801e+05, 2.3191e-06
2.5400e+05, 1.5885e-06
2.5700e+05, 1.3469e-06
2.5850e+05, 1.2481e-06
2.5925e+05, 1.2026e-06
2.5963e+05, 1.1799e-06
2.5981e+05, 1.1685e-06
2.5991e+05, 1.1636e-06
2.5995e+05, 6.1282e-06
2.5996e+05, 8.4774e-06
2.5996e+05, 1.1600e-05
2.5996e+05, 2.1276e-05
2.5997e+05, 3.7566e-05
2.5998e+05, 6.1931e-05
2.5998e+05, 9.6617e-05
2.5999e+05, 1.4050e-04
2.6000e+05, 2.4987e-04
2.6000e+05, 5.0055e-04
2.9500e+05, 4.6558e-04
3.3000e+05, 4.3659e-04
4.0000e+05, 3.9099e-04
4.5000e+05, 3.6458e-04
5.0000e+05, 3.4246e-04
5.2500e+05, 3.3268e-04
6.0000e+05, 3.0731e-04
6.5000e+05, 2.9305e-04
7.0000e+05, 2.8041e-04
8.0000e+05, 2.5950e-04
8.6570e+05, 2.4789e-04
8.8285e+05, 2.4273e-04
9.0000e+05, 2.3778e-04
9.5000e+05, 2.2882e-04
1.0000e+06, 2.2064e-04
1.1250e+06, 2.1797e-04
1.2500e+06, 2.1561e-04
1.3750e+06, 2.0721e-04
1.5000e+06, 1.9984e-04
1.7500e+06, 1.8978e-04
2.0000e+06, 1.8307e-04
2.0261e+06, 1.8315e-04
2.0261e+06, 1.8315e-04
2.0479e+06, 1.7826e-04
2.0696e+06, 1.7355e-04
2.1131e+06, 1.6465e-04
2.2000e+06, 1.4865e-04
2.2919e+06, 1.4197e-04
2.3838e+06, 1.3583e-04
2.3838e+06, 1.3582e-04
2.4128e+06, 1.3381e-04
2.4419e+06, 1.3185e-04
2.5000e+06, 1.2808e-04
2.6250e+06, 1.2352e-04
2.7500e+06, 1.1932e-04
2.9537e+06, 1.1540e-04
3.0000e+06, 1.1181e-04
3.0238e+06, 1.1100e-04
3.0598e+06, 9.9109e-05
3.1074e+06, 9.2250e-05
3.1549e+06, 8.5959e-05
3.2500e+06, 7.4869e-05
3.3185e+06, 7.0413e-05
3.3593e+06, 6.7746e-05
3.4000e+06, 6.5210e-05
3.5000e+06, 6.1842e-05
3.6000e+06, 5.8736e-05
3.7101e+06, 5.6936e-05
3.7101e+06, 5.6936e-05
3.7826e+06, 5.4523e-05
3.8551e+06, 5.2255e-05
4.0000e+06, 4.8111e-05
4.0326e+06, 4.7245e-05
4.1938e+06, 4.3275e-05
4.3551e+06, 3.9770e-05
4.6775e+06, 3.3892e-05
5.0000e+06, 2.9193e-05
5.2875e+06, 2.6064e-05
5.5750e+06, 2.3411e-05
6.0000e+06, 2.0171e-05
6.1500e+06, 1.9186e-05
6.4375e+06, 1.7489e-05
6.7250e+06, 1.6006e-05
7.0000e+06, 1.4757e-05
7.3000e+06, 1.3553e-05
7.3354e+06, 1.3438e-05
8.0000e+06, 1.1532e-05
8.4539e+06, 1.0462e-05
8.6476e+06, 1.0052e-05
8.9078e+06, 9.5395e-06
9.0000e+06, 9.3678e-06
9.2000e+06, 9.0115e-06
9.5319e+06, 7.7385e-06
9.8638e+06, 6.6800e-06
1.0000e+07, 6.2978e-06
1.0250e+07, 5.6638e-06
1.0500e+07, 5.1067e-06
1.0750e+07, 4.6156e-06
1.1000e+07, 4.1814e-06
1.1206e+07, 3.7116e-06
1.1250e+07, 3.6194e-06
1.1500e+07, 3.1428e-06
1.1750e+07, 2.7373e-06
1.2000e+07, 2.3910e-06
1.2250e+07, 2.0346e-06
1.2500e+07, 1.7370e-06
1.2750e+07, 1.4876e-06
1.3000e+07, 1.2778e-06
1.3250e+07, 1.1008e-06
1.3500e+07, 9.5092e-07
1.3750e+07, 8.2369e-07
1.4000e+07, 7.1533e-07
1.4250e+07, 6.1093e-07
1.4500e+07, 5.2321e-07
1.4750e+07, 4.4926e-07
1.5000e+07, 3.8676e-07
1.5250e+07, 3.3378e-07
1.5500e+07, 2.8875e-07
1.5750e+07, 2.5037e-07
1.6000e+07, 2.1758e-07
1.6250e+07, 1.8755e-07
1.6500e+07, 1.6203e-07
1.6750e+07, 1.4029e-07
1.7000e+07, 1.2173e-07
1.7250e+07, 1.0584e-07
1.7500e+07, 9.2216e-08
1.7750e+07, 8.0500e-08
1.8000e+07, 7.0405e-08
1.8250e+07, 6.0088e-08
1.8500e+07, 5.1393e-08
1.8750e+07, 4.4048e-08
1.9000e+07, 3.7830e-08
1.9250e+07, 3.2555e-08
1.9500e+07, 2.8070e-08
1.9750e+07, 2.4248e-08
2.0000e+07, 2.0985e-08
