ebin, xs
1.6700e+07, 4.2790e-05
1.6800e+07, 4.2656e-05
1.6900e+07, 4.2522e-05
1.7000e+07, 4.2388e-05
1.7100e+07, 4.1961e-05
1.7200e+07, 4.1533e-05
1.7300e+07, 4.1106e-05
1.7400e+07, 4.0678e-05
1.7500e+07, 4.0251e-05
1.7600e+07, 3.8806e-05
1.7700e+07, 3.7361e-05
1.7800e+07, 3.5916e-05
1.7900e+07, 3.4471e-05
1.8000e+07, 3.3027e-05
1.8100e+07, 3.1605e-05
1.8200e+07, 3.0183e-05
1.8300e+07, 2.8762e-05
1.8400e+07, 2.7340e-05
1.8500e+07, 2.5918e-05
1.8600e+07, 2.5349e-05
1.8700e+07, 2.4779e-05
1.8800e+07, 2.4210e-05
1.8900e+07, 2.3640e-05
1.9000e+07, 2.3071e-05
1.9100e+07, 2.2501e-05
1.9200e+07, 2.1932e-05
1.9300e+07, 2.1362e-05
1.9400e+07, 2.0793e-05
1.9500e+07, 2.0223e-05
1.9600e+07, 2.0052e-05
1.9700e+07, 1.9880e-05
1.9800e+07, 1.9709e-05
1.9900e+07, 1.9538e-05
2.0000e+07, 1.9366e-05
